tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770450408154070,-0.3163435459136963,0.44383764266967773,5.126755714416504,-0.09759156405925751,-0.141028493642807,0.007527424022555351,0.0258895605802536,0.01399427093565584,9.8080415725708,-0.009295081003989288,-0.0035818948605168648,-0.0014611890214788505,-0.9999493169281037,771,769,768,768,15.387001037597656
1770450408164087,-0.3200500011444092,0.43647611141204834,5.127190589904785,-0.09479030966758728,-0.14770394563674927,0.007979854941368103,0.02117028459906578,0.017705023288728007,9.813355445861816,-0.006975821754887675,-0.003606859901047822,-0.0020560496776516994,-0.9999670500232603,775,769,767,765,15.387001037597656
1770450408174078,-0.3200500011444092,0.43647611141204834,5.127190589904785,-0.09479030966758728,-0.14770394563674927,0.007979854941368103,0.02117028459906578,0.017705023288728007,9.813355445861816,-0.006975821754887675,-0.003606859901047822,-0.0020560496776516994,-0.9999670500232603,775,769,767,765,15.387001037597656
1770450408185083,-0.3200500011444092,0.43647611141204834,5.127190589904785,-0.09479030966758728,-0.14770394563674927,0.007979854941368103,0.03581050783395767,0.016883503645659697,9.82157039642334,-0.006975821754887675,-0.003606859901047822,-0.0020560496776516994,-0.9999670500232603,775,769,767,765,15.387001037597656
1770450408194109,-0.3200500011444092,0.43647611141204834,5.127190589904785,-0.09479030966758728,-0.14770394563674927,0.007979854941368103,0.03581050783395767,0.016883503645659697,9.82157039642334,-0.006975821754887675,-0.003606859901047822,-0.0020560496776516994,-0.9999670500232603,775,769,767,765,15.387001037597656
1770450408204099,-0.32259511947631836,0.42975521087646484,5.128410339355469,-0.029292624443769455,-0.09021638333797455,0.04954739660024643,0.022155703976750374,0.0042650066316139825,9.836413383483887,-0.0053927881310617915,-0.0033168066144547556,-0.002906825950629831,-0.9999757332020355,775,769,767,765,15.387001037597656
1770450408214377,-0.32259511947631836,0.42975521087646484,5.128410339355469,-0.029292624443769455,-0.09021638333797455,0.04954739660024643,0.022155703976750374,0.0042650066316139825,9.836413383483887,-0.0053927881310617915,-0.0033168066144547556,-0.002906825950629831,-0.9999757332020355,775,769,767,765,15.387001037597656
1770450408224949,-0.32259511947631836,0.42975521087646484,5.128410339355469,-0.029292624443769455,-0.09021638333797455,0.04954739660024643,0.018370766192674637,0.01725606247782828,9.867010116577148,-0.0053927881310617915,-0.0033168066144547556,-0.002906825950629831,-0.9999757332020355,775,769,767,765,15.387001037597656
1770450408235042,-0.3243429660797119,0.42226362228393555,5.130894660949707,-0.026703758165240288,-0.09401221573352814,0.05132151395082474,0.018370766192674637,0.01725606247782828,9.867010116577148,-0.001014170550790273,-0.0023095134265891442,-0.006453988996063316,-0.9999759915277293,775,769,767,765,15.387001037597656
1770450408243986,-0.3243429660797119,0.42226362228393555,5.130894660949707,-0.026703758165240288,-0.09401221573352814,0.05132151395082474,0.030046066269278526,0.019943378865720045,9.839219093322754,-0.001014170550790273,-0.0023095134265891442,-0.006453988996063316,-0.9999759915277293,775,769,767,765,15.387001037597656
1770450408254606,-0.3243429660797119,0.42226362228393555,5.130894660949707,-0.026703758165240288,-0.09401221573352814,0.05132151395082474,0.030046066269278526,0.019943378865720045,9.839219093322754,-0.001014170550790273,-0.0023095134265891442,-0.006453988996063316,-0.9999759915277293,775,769,767,765,15.387001037597656
1770450408264069,-0.3243429660797119,0.42226362228393555,5.130894660949707,-0.026703758165240288,-0.09401221573352814,0.05132151395082474,0.03748238831758499,0.01827660575509191,9.760546684265137,-0.001014170550790273,-0.0023095134265891442,-0.006453988996063316,-0.9999759915277293,775,769,767,765,15.387001037597656
1770450408274431,-0.3255929946899414,0.41623640060424805,5.1329169273376465,-0.024969978258013725,-0.09531580656766891,0.04948695749044418,0.03748238831758499,0.01827660575509191,9.760546684265137,0.0015634493794813617,-0.0012209958045800605,-0.00973086371235056,-0.9999506863274282,783,790,743,736,15.387001037597656
