tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221115934085,-0.039031028747558594,0.018210137262940407,5.137024402618408,-0.27744683623313904,-0.017603358253836632,0.00039181418833322823,0.033168572932481766,0.003523723920808444,9.811722755432129,-0.0015113021767413548,0.0012427484056489022,-4.088244303365588e-06,-0.9999980857608765,769,768,769,769,15.61400032043457
1770221115945538,-0.039031028747558594,0.018210137262940407,5.137024402618408,-0.27744683623313904,-0.017603358253836632,0.00039181418833322823,0.033168572932481766,0.003523723920808444,9.811722755432129,-0.0015113021767413548,0.0012427484056489022,-4.088244303365588e-06,-0.9999980857608765,769,768,769,769,15.61400032043457
1770221115955191,-0.04846382141113281,0.01739901676774025,5.136788845062256,-0.2773396670818329,-0.018767280504107475,0.00037812202936038375,0.033168572932481766,0.003523723920808444,9.811722755432129,-0.0012020405179847184,0.001081280570777079,0.00010030949639192751,-0.9999986879336019,770,768,770,769,15.61400032043457
1770221115964923,-0.04846382141113281,0.01739901676774025,5.136788845062256,-0.2773396670818329,-0.018767280504107475,0.00037812202936038375,0.038974739611148834,0.007332077249885807,9.811967849731445,-0.0012020405179847184,0.001081280570777079,0.00010030949639192751,-0.9999986879336019,770,768,770,769,15.61400032043457
1770221115974991,-0.04846382141113281,0.01739901676774025,5.136788845062256,-0.2773396670818329,-0.018767280504107475,0.00037812202936038375,0.038974739611148834,0.007332077249885807,9.811967849731445,-0.0012020405179847184,0.001081280570777079,0.00010030949639192751,-0.9999986879336019,770,768,770,769,15.61400032043457
1770221115983818,-0.04846382141113281,0.01739901676774025,5.136788845062256,-0.2773396670818329,-0.018767280504107475,0.00037812202936038375,0.03914353623986244,0.0007959590875555669,9.810914039611816,-0.0012020405179847184,0.001081280570777079,0.00010030949639192751,-0.9999986879336019,770,768,770,769,15.61400032043457
1770221115993951,-0.05792808532714844,0.01648368313908577,5.136582851409912,-0.27721092104911804,-0.019754689186811447,0.00043699771049432456,0.03914353623986244,0.0007959590875555669,9.810914039611816,-0.0008752222915362959,0.0009220736664474229,0.00019176815099292025,-0.9999991734951936,770,768,770,769,15.61400032043457
1770221116005093,-0.05792808532714844,0.01648368313908577,5.136582851409912,-0.27721092104911804,-0.019754689186811447,0.00043699771049432456,0.02863162010908127,0.0004178447998140833,9.800037384033203,-0.0008752222915362959,0.0009220736664474229,0.00019176815099292025,-0.9999991734951936,770,768,770,769,15.61400032043457
1770221116014003,-0.05792808532714844,0.01648368313908577,5.136582851409912,-0.27721092104911804,-0.019754689186811447,0.00043699771049432456,0.02863162010908127,0.0004178447998140833,9.800037384033203,-0.0008752222915362959,0.0009220736664474229,0.00019176815099292025,-0.9999991734951936,770,768,770,769,15.61400032043457
1770221116023845,-0.06977319717407227,0.015252871438860893,5.136298179626465,-0.27696746587753296,-0.020900379866361618,0.0005390997393988073,0.04104364290833473,-0.0030403067357826132,9.817649841308594,-0.0007014021585890971,0.0008520670163580928,0.00023614877523894304,-0.999999363125081,770,768,770,769,15.61400032043457
1770221116034082,-0.06977319717407227,0.015252871438860893,5.136298179626465,-0.27696746587753296,-0.020900379866361618,0.0005390997393988073,0.04104364290833473,-0.0030403067357826132,9.817649841308594,-0.0007014021585890971,0.0008520670163580928,0.00023614877523894304,-0.999999363125081,770,768,770,769,15.61400032043457
1770221116044092,-0.06977319717407227,0.015252871438860893,5.136298179626465,-0.27696746587753296,-0.020900379866361618,0.0005390997393988073,0.03712889924645424,-0.00270044384524106,9.813448905944824,-0.0007014021585890971,0.0008520670163580928,0.00023614877523894304,-0.999999363125081,770,768,770,769,15.61400032043457
1770221116055364,-0.06977319717407227,0.015252871438860893,5.136298179626465,-0.27696746587753296,-0.020900379866361618,0.0005390997393988073,0.03712889924645424,-0.00270044384524106,9.813448905944824,-0.0007014021585890971,0.0008520670163580928,0.00023614877523894304,-0.999999363125081,770,768,770,769,15.61400032043457
1770221116064524,-0.07926535606384277,0.014215223491191864,5.136139392852783,-0.27674925327301025,-0.02169986255466938,0.0007070208084769547,0.0330064482986927,0.001082889270038614,9.810131072998047,-0.00035610493856283595,0.0007713595800523017,0.00031567987752937764,-0.9999995892698587,769,768,770,769,15.61400032043457
1770221116074355,-0.07926535606384277,0.014215223491191864,5.136139392852783,-0.27674925327301025,-0.02169986255466938,0.0007070208084769547,0.0330064482986927,0.001082889270038614,9.810131072998047,-0.00035610493856283595,0.0007713595800523017,0.00031567987752937764,-0.9999995892698587,769,768,770,769,15.61400032043457
1770221116083741,-0.07926535606384277,0.014215223491191864,5.136139392852783,-0.27674925327301025,-0.02169986255466938,0.0007070208084769547,0.03499889373779297,-0.0026724687777447604,9.813142776489258,-0.00035610493856283595,0.0007713595800523017,0.00031567987752937764,-0.9999995892698587,769,768,770,769,15.61400032043457
1770221116093830,-0.08875250816345215,0.01314505748450756,5.135984420776367,-0.27646130323410034,-0.022243890911340714,0.0009080855525098741,0.03499889373779297,-0.0026724687777447604,9.813142776489258,4.6345684144641025e-06,0.0006621026429718353,0.0003825669192460471,-0.9999997076205389,769,768,770,769,15.61400032043457
1770221116105112,-0.08875250816345215,0.01314505748450756,5.135984420776367,-0.27646130323410034,-0.022243890911340714,0.0009080855525098741,0.03499889373779297,-0.0026724687777447604,9.813142776489258,4.6345684144641025e-06,0.0006621026429718353,0.0003825669192460471,-0.9999997076205389,769,768,770,769,15.61400032043457
1770221116113870,-0.08875250816345215,0.01314505748450756,5.135984420776367,-0.27646130323410034,-0.022243890911340714,0.0009080855525098741,0.039964962750673294,-0.003491874318568697,9.811616897583008,4.6345684144641025e-06,0.0006621026429718353,0.0003825669192460471,-0.9999997076205389,769,768,770,769,15.61400032043457
1770221116123895,-0.08875250816345215,0.01314505748450756,5.135984420776367,-0.27646130323410034,-0.022243890911340714,0.0009080855525098741,0.039964962750673294,-0.003491874318568697,9.811616897583008,4.6345684144641025e-06,0.0006621026429718353,0.0003825669192460471,-0.9999997076205389,769,768,770,769,15.61400032043457
1770221116133829,-0.09820699691772461,0.012062489055097103,5.13582706451416,-0.2759537100791931,-0.022524168714880943,0.0010848508682101965,0.0438036285340786,0.009081502445043335,9.81525993347168,0.00018084044782607203,0.0006090692377614179,0.0004107210147806733,-0.9999997138197811,769,768,770,769,15.61400032043457
1770221116144096,-0.09820699691772461,0.012062489055097103,5.13582706451416,-0.2759537100791931,-0.022524168714880943,0.0010848508682101965,0.0438036285340786,0.009081502445043335,9.81525993347168,0.00018084044782607203,0.0006090692377614179,0.0004107210147806733,-0.9999997138197811,769,768,770,769,15.61400032043457
1770221116153849,-0.09820699691772461,0.012062489055097103,5.13582706451416,-0.2759537100791931,-0.022524168714880943,0.0010848508682101965,0.032521847635507584,-0.0002824101247812715,9.809548377990723,0.00018084044782607203,0.0006090692377614179,0.0004107210147806733,-0.9999997138197811,769,768,770,769,15.61400032043457
1770221116164029,-0.1076059341430664,0.010957488790154457,5.135646820068359,-0.27537617087364197,-0.02267974615097046,0.0012613284634426236,0.032521847635507584,-0.0002824101247812715,9.809548377990723,0.0005342256122795573,0.0004991004682664404,0.0004499175825145714,-0.9999996315378754,769,768,770,769,15.61400032043457
1770221116174053,-0.1076059341430664,0.010957488790154457,5.135646820068359,-0.27537617087364197,-0.02267974615097046,0.0012613284634426236,0.031213002279400826,0.0011099305702385396,9.8070068359375,0.0005342256122795573,0.0004991004682664404,0.0004499175825145714,-0.9999996315378754,769,768,770,769,15.61400032043457
1770221116184093,-0.1076059341430664,0.010957488790154457,5.135646820068359,-0.27537617087364197,-0.02267974615097046,0.0012613284634426236,0.031213002279400826,0.0011099305702385396,9.8070068359375,0.0005342256122795573,0.0004991004682664404,0.0004499175825145714,-0.9999996315378754,769,768,770,769,15.61400032043457
1770221116194079,-0.1169276237487793,0.00985030084848404,5.1354217529296875,-0.27473101019859314,-0.02259066514670849,0.0011646022321656346,0.03346337378025055,-0.0026999027468252094,9.804463386535645,0.0008700055086234353,0.0004044828503588596,0.0004869646604497408,-0.9999994211745615,769,768,770,769,15.61400032043457
1770221116205400,-0.1169276237487793,0.00985030084848404,5.1354217529296875,-0.27473101019859314,-0.02259066514670849,0.0011646022321656346,0.03346337378025055,-0.0026999027468252094,9.804463386535645,0.0008700055086234353,0.0004044828503588596,0.0004869646604497408,-0.9999994211745615,769,768,770,769,15.61400032043457
1770221116213883,-0.1169276237487793,0.00985030084848404,5.1354217529296875,-0.27473101019859314,-0.02259066514670849,0.0011646022321656346,0.033185165375471115,-0.002481631236149659,9.812149047851562,0.0008700055086234353,0.0004044828503588596,0.0004869646604497408,-0.9999994211745615,769,768,770,769,15.61400032043457
1770221116224012,-0.1169276237487793,0.00985030084848404,5.1354217529296875,-0.27473101019859314,-0.02259066514670849,0.0011646022321656346,0.033185165375471115,-0.002481631236149659,9.812149047851562,0.0008700055086234353,0.0004044828503588596,0.0004869646604497408,-0.9999994211745615,769,768,770,769,15.61400032043457
1770221116233870,-0.12854385375976562,0.008459136821329594,5.135128021240234,-0.27388373017311096,-0.022295957431197166,0.0012485157931223512,0.03315066546201706,-0.00026978558162107116,9.81143569946289,0.001026713669490289,0.0003493733563191168,0.0004990608016192655,-0.9999992873675536,769,768,770,769,15.61400032043457
1770221116244062,-0.12854385375976562,0.008459136821329594,5.135128021240234,-0.27388373017311096,-0.022295957431197166,0.0012485157931223512,0.03315066546201706,-0.00026978558162107116,9.81143569946289,0.001026713669490289,0.0003493733563191168,0.0004990608016192655,-0.9999992873675536,769,768,770,769,15.61400032043457
1770221116254465,-0.12854385375976562,0.008459136821329594,5.135128021240234,-0.27388373017311096,-0.022295957431197166,0.0012485157931223512,0.027620457112789154,0.0007454408332717504,9.804338455200195,0.001026713669490289,0.0003493733563191168,0.0004990608016192655,-0.9999992873675536,769,768,770,769,15.61400032043457
1770221116263857,-0.13782954216003418,0.00737316720187664,5.134893417358398,-0.27313247323036194,-0.021892694756388664,0.0012140442850068212,0.027620457112789154,0.0007454408332717504,9.804338455200195,0.0013262873992556268,0.00023290534394621663,0.0005185326926327981,-0.9999989589197991,769,768,770,770,15.61400032043457
1770221116274673,-0.13782954216003418,0.00737316720187664,5.134893417358398,-0.27313247323036194,-0.021892694756388664,0.0012140442850068212,0.03265773132443428,0.0033706289250415656,9.810586929321289,0.0013262873992556268,0.00023290534394621663,0.0005185326926327981,-0.9999989589197991,769,768,770,770,15.61400032043457
1770221116283807,-0.13782954216003418,0.00737316720187664,5.134893417358398,-0.27313247323036194,-0.021892694756388664,0.0012140442850068212,0.03265773132443428,0.0033706289250415656,9.810586929321289,0.0013262873992556268,0.00023290534394621663,0.0005185326926327981,-0.9999989589197991,769,768,770,770,15.61400032043457
1770221116293946,-0.13782954216003418,0.00737316720187664,5.134893417358398,-0.27313247323036194,-0.021892694756388664,0.0012140442850068212,0.027634913101792336,0.004364747554064999,9.819257736206055,0.0013262873992556268,0.00023290534394621663,0.0005185326926327981,-0.9999989589197991,769,768,770,770,15.61400032043457
1770221116304283,-0.147078275680542,0.006291909608989954,5.134641170501709,-0.2724112570285797,-0.02136172726750374,0.0013821952743455768,0.027634913101792336,0.004364747554064999,9.819257736206055,0.0015992565573498172,0.00013677976857924478,0.0005224523034047185,-0.9999985753556598,769,768,770,770,15.61400032043457
1770221116313963,-0.147078275680542,0.006291909608989954,5.134641170501709,-0.2724112570285797,-0.02136172726750374,0.0013821952743455768,0.03772248700261116,0.009307675994933854,9.814947128295898,0.0015992565573498172,0.00013677976857924478,0.0005224523034047185,-0.9999985753556598,769,768,770,770,15.61400032043457
1770221116324405,-0.147078275680542,0.006291909608989954,5.134641170501709,-0.2724112570285797,-0.02136172726750374,0.0013821952743455768,0.03772248700261116,0.009307675994933854,9.814947128295898,0.0015992565573498172,0.00013677976857924478,0.0005224523034047185,-0.9999985753556598,769,768,770,770,15.61400032043457
1770221116334276,-0.15625381469726562,0.005176648031920195,5.134372234344482,-0.27147844433784485,-0.020629556849598885,0.001525288913398981,0.034716714173555374,-0.005232253577558984,9.816688537597656,0.0017337473758125698,7.528776655802182e-05,0.0005249389630280303,-0.9999983564440864,769,768,770,770,15.61400032043457
1770221116345159,-0.15625381469726562,0.005176648031920195,5.134372234344482,-0.27147844433784485,-0.020629556849598885,0.001525288913398981,0.034716714173555374,-0.005232253577558984,9.816688537597656,0.0017337473758125698,7.528776655802182e-05,0.0005249389630280303,-0.9999983564440864,769,768,770,770,15.61400032043457
1770221116355057,-0.15625381469726562,0.005176648031920195,5.134372234344482,-0.27147844433784485,-0.020629556849598885,0.001525288913398981,0.02819792740046978,0.008723328821362265,9.808233261108398,0.0017337473758125698,7.528776655802182e-05,0.0005249389630280303,-0.9999983564440864,769,768,770,770,15.61400032043457
1770221116364311,-0.15625381469726562,0.005176648031920195,5.134372234344482,-0.27147844433784485,-0.020629556849598885,0.001525288913398981,0.02819792740046978,0.008723328821362265,9.808233261108398,0.0017337473758125698,7.528776655802182e-05,0.0005249389630280303,-0.9999983564440864,769,768,770,770,15.61400032043457
1770221116374192,-0.16536736488342285,0.00408637011423707,5.134058952331543,-0.27061229944229126,-0.019701698794960976,0.0014111626660451293,0.032694220542907715,0.003077740781010398,9.804874420166016,0.0019611136566163034,-6.460485885856767e-06,0.0005154137806406177,-0.9999979441679483,769,768,770,769,15.61400032043457
1770221116383831,-0.16536736488342285,0.00408637011423707,5.134058952331543,-0.27061229944229126,-0.019701698794960976,0.0014111626660451293,0.032694220542907715,0.003077740781010398,9.804874420166016,0.0019611136566163034,-6.460485885856767e-06,0.0005154137806406177,-0.9999979441679483,769,768,770,769,15.61400032043457
1770221116393870,-0.16536736488342285,0.00408637011423707,5.134058952331543,-0.27061229944229126,-0.019701698794960976,0.0014111626660451293,0.032694220542907715,0.003077740781010398,9.804874420166016,0.0019611136566163034,-6.460485885856767e-06,0.0005154137806406177,-0.9999979441679483,769,768,770,769,15.61400032043457
1770221116404098,-0.17444777488708496,0.003001225646585226,5.133763790130615,-0.2694910764694214,-0.018790630623698235,0.001399143598973751,0.04570581391453743,0.00037608554703303645,9.812823295593262,0.0021571303742044627,-5.8729573430977465e-05,0.0005009995710401473,-0.9999975461663971,769,768,770,769,15.61400032043457
1770221116414031,-0.17444777488708496,0.003001225646585226,5.133763790130615,-0.2694910764694214,-0.018790630623698235,0.001399143598973751,0.04570581391453743,0.00037608554703303645,9.812823295593262,0.0021571303742044627,-5.8729573430977465e-05,0.0005009995710401473,-0.9999975461663971,769,768,770,769,15.61400032043457
1770221116423886,-0.17444777488708496,0.003001225646585226,5.133763790130615,-0.2694910764694214,-0.018790630623698235,0.001399143598973751,0.03672613948583603,-0.004055382218210688,9.807228088378906,0.0021571303742044627,-5.8729573430977465e-05,0.0005009995710401473,-0.9999975461663971,769,768,770,769,15.61400032043457
1770221116433850,-0.17444777488708496,0.003001225646585226,5.133763790130615,-0.2694910764694214,-0.018790630623698235,0.001399143598973751,0.03672613948583603,-0.004055382218210688,9.807228088378906,0.0021571303742044627,-5.8729573430977465e-05,0.0005009995710401473,-0.9999975461663971,769,768,770,769,15.61400032043457
1770221116443973,-0.1857755184173584,0.0016490615671500564,5.133361339569092,-0.2682393491268158,-0.0177005622535944,0.0015580564504489303,0.03149695321917534,-0.002310210140420783,9.82668685913086,0.0022413705365309494,-6.304550864701748e-05,0.0004893670357792358,-0.9999973663981752,769,768,770,769,15.61400032043457
1770221116455440,-0.1857755184173584,0.0016490615671500564,5.133361339569092,-0.2682393491268158,-0.0177005622535944,0.0015580564504489303,0.03149695321917534,-0.002310210140420783,9.82668685913086,0.0022413705365309494,-6.304550864701748e-05,0.0004893670357792358,-0.9999973663981752,769,768,770,769,15.61400032043457
1770221116464055,-0.1857755184173584,0.0016490615671500564,5.133361339569092,-0.2682393491268158,-0.0177005622535944,0.0015580564504489303,0.023100996389985085,-0.009664618410168876,9.816559791564941,0.0022413705365309494,-6.304550864701748e-05,0.0004893670357792358,-0.9999973663981752,769,768,770,769,15.61400032043457
1770221116474318,-0.1948549747467041,0.0005909429746679962,5.133118152618408,-0.2673686146736145,-0.016748299822211266,0.0016295392997562885,0.023100996389985085,-0.009664618410168876,9.816559791564941,0.002395297967489822,-5.0192284176476794e-05,0.0004622244637824741,-0.9999970231840326,770,769,770,769,15.61400032043457
1770221116483969,-0.1948549747467041,0.0005909429746679962,5.133118152618408,-0.2673686146736145,-0.016748299822211266,0.0016295392997562885,0.03666594251990318,0.003499996615574965,9.808249473571777,0.002395297967489822,-5.0192284176476794e-05,0.0004622244637824741,-0.9999970231840326,770,769,770,769,15.61400032043457
1770221116494167,-0.1948549747467041,0.0005909429746679962,5.133118152618408,-0.2673686146736145,-0.016748299822211266,0.0016295392997562885,0.03666594251990318,0.003499996615574965,9.808249473571777,0.002395297967489822,-5.0192284176476794e-05,0.0004622244637824741,-0.9999970231840326,770,769,770,769,15.61400032043457
1770221116505807,-0.20392584800720215,-0.0004144510021433234,5.132943153381348,-0.2665327489376068,-0.01573319174349308,0.0018660890636965632,0.033308979123830795,-0.012054750695823421,9.814891815185547,0.0025023824035385026,-3.2446486246065304e-05,0.00044241544615471407,-0.9999967706438382,770,769,770,769,15.61400032043457
1770221116514121,-0.20392584800720215,-0.0004144510021433234,5.132943153381348,-0.2665327489376068,-0.01573319174349308,0.0018660890636965632,0.033308979123830795,-0.012054750695823421,9.814891815185547,0.0025023824035385026,-3.2446486246065304e-05,0.00044241544615471407,-0.9999967706438382,770,769,770,769,15.61400032043457
1770221116523896,-0.20392584800720215,-0.0004144510021433234,5.132943153381348,-0.2665327489376068,-0.01573319174349308,0.0018660890636965632,0.034764233976602554,-0.0028119836933898816,9.821952819824219,0.0025023824035385026,-3.2446486246065304e-05,0.00044241544615471407,-0.9999967706438382,770,769,770,769,15.61400032043457
1770221116534032,-0.20392584800720215,-0.0004144510021433234,5.132943153381348,-0.2665327489376068,-0.01573319174349308,0.0018660890636965632,0.034764233976602554,-0.0028119836933898816,9.821952819824219,0.0025023824035385026,-3.2446486246065304e-05,0.00044241544615471407,-0.9999967706438382,770,769,770,769,15.61400032043457
1770221116544962,-0.2129817008972168,-0.0013426888035610318,5.132828712463379,-0.26576247811317444,-0.014608025550842285,0.002082875231280923,0.03741203993558884,-0.00204337923787414,9.816880226135254,0.002543310174563323,-2.8090131930592096e-05,0.0004236179481534609,-0.9999966756605417,770,769,770,769,15.61400032043457
1770221116554123,-0.2129817008972168,-0.0013426888035610318,5.132828712463379,-0.26576247811317444,-0.014608025550842285,0.002082875231280923,0.03741203993558884,-0.00204337923787414,9.816880226135254,0.002543310174563323,-2.8090131930592096e-05,0.0004236179481534609,-0.9999966756605417,770,769,770,769,15.61400032043457
1770221116563801,-0.2129817008972168,-0.0013426888035610318,5.132828712463379,-0.26576247811317444,-0.014608025550842285,0.002082875231280923,0.033585239201784134,0.0020774332806480027,9.812047958374023,0.002543310174563323,-2.8090131930592096e-05,0.0004236179481534609,-0.9999966756605417,770,769,770,769,15.61400032043457
1770221116573909,-0.2129817008972168,-0.0013426888035610318,5.132828712463379,-0.26576247811317444,-0.014608025550842285,0.002082875231280923,0.033585239201784134,0.0020774332806480027,9.812047958374023,0.002543310174563323,-2.8090131930592096e-05,0.0004236179481534609,-0.9999966756605417,770,769,770,769,15.61400032043457
1770221116583956,-0.22205805778503418,-0.0022228872403502464,5.132765769958496,-0.2650144398212433,-0.01342262513935566,0.0022580705117434263,0.04057043045759201,-0.00018060354341166958,9.815688133239746,0.002592769874548053,-1.9983038946030278e-05,0.00040397753811977126,-0.9999965569676751,770,769,770,769,15.61400032043457
1770221116594079,-0.22205805778503418,-0.0022228872403502464,5.132765769958496,-0.2650144398212433,-0.01342262513935566,0.0022580705117434263,0.04057043045759201,-0.00018060354341166958,9.815688133239746,0.002592769874548053,-1.9983038946030278e-05,0.00040397753811977126,-0.9999965569676751,770,769,770,769,15.61400032043457
1770221116605392,-0.22205805778503418,-0.0022228872403502464,5.132765769958496,-0.2650144398212433,-0.01342262513935566,0.0022580705117434263,0.04140092805027962,-0.006033298559485664,9.815780639648438,0.002592769874548053,-1.9983038946030278e-05,0.00040397753811977126,-0.9999965569676751,770,769,770,769,15.61400032043457
1770221116615076,-0.23117804527282715,-0.0030836001969873905,5.132774353027344,-0.26429980993270874,-0.01222094614058733,0.0024596431758254766,0.04140092805027962,-0.006033298559485664,9.815780639648438,0.002619699299475068,1.8363843067357855e-05,0.00038307271007793046,-0.9999964950406818,770,769,770,769,15.61400032043457
1770221116625225,-0.23117804527282715,-0.0030836001969873905,5.132774353027344,-0.26429980993270874,-0.01222094614058733,0.0024596431758254766,0.033094946295022964,0.0005785464891244565,9.810855865478516,0.002619699299475068,1.8363843067357855e-05,0.00038307271007793046,-0.9999964950406818,770,769,770,769,15.61400032043457
1770221116634436,-0.23117804527282715,-0.0030836001969873905,5.132774353027344,-0.26429980993270874,-0.01222094614058733,0.0024596431758254766,0.033094946295022964,0.0005785464891244565,9.810855865478516,0.002619699299475068,1.8363843067357855e-05,0.00038307271007793046,-0.9999964950406818,770,769,770,769,15.61400032043457
1770221116645434,-0.24259328842163086,-0.0040818145498633385,5.132880687713623,-0.26357221603393555,-0.010783495381474495,0.0027115889824926853,0.033094946295022964,0.0005785464891244565,9.810855865478516,0.002616834432198556,5.750048067235622e-05,0.00037683494782912437,-0.9999965034272226,770,769,770,769,15.61400032043457
1770221116654253,-0.24259328842163086,-0.0040818145498633385,5.132880687713623,-0.26357221603393555,-0.010783495381474495,0.0027115889824926853,0.035251714289188385,-0.008381114341317405,9.810873031616211,0.002616834432198556,5.750048067235622e-05,0.00037683494782912437,-0.9999965034272226,770,769,770,769,15.61400032043457
1770221116663945,-0.24259328842163086,-0.0040818145498633385,5.132880687713623,-0.26357221603393555,-0.010783495381474495,0.0027115889824926853,0.035251714289188385,-0.008381114341317405,9.810873031616211,0.002616834432198556,5.750048067235622e-05,0.00037683494782912437,-0.9999965034272226,770,769,770,769,15.61400032043457
1770221116674066,-0.24259328842163086,-0.0040818145498633385,5.132880687713623,-0.26357221603393555,-0.010783495381474495,0.0027115889824926853,0.03478125482797623,0.004339885432274352,9.81557846069336,0.002616834432198556,5.750048067235622e-05,0.00037683494782912437,-0.9999965034272226,770,769,770,769,15.61400032043457
1770221116683793,-0.25171804428100586,-0.0047574471682310104,5.133116245269775,-0.2630294859409332,-0.009546621702611446,0.002895472338423133,0.03478125482797623,0.004339885432274352,9.81557846069336,0.0025962127647528224,0.0001248259584748379,0.00033923998214114784,-0.9999965645010961,770,769,770,769,15.61400032043457
1770221116693899,-0.25171804428100586,-0.0047574471682310104,5.133116245269775,-0.2630294859409332,-0.009546621702611446,0.002895472338423133,0.03442393243312836,-0.0009748692391428258,9.810158729553223,0.0025962127647528224,0.0001248259584748379,0.00033923998214114784,-0.9999965645010961,770,769,770,769,15.61400032043457
1770221116704283,-0.25171804428100586,-0.0047574471682310104,5.133116245269775,-0.2630294859409332,-0.009546621702611446,0.002895472338423133,0.03442393243312836,-0.0009748692391428258,9.810158729553223,0.0025962127647528224,0.0001248259584748379,0.00033923998214114784,-0.9999965645010961,770,769,770,769,15.61400032043457
1770221116713984,-0.26085758209228516,-0.0053163692355155945,5.133428573608398,-0.262543261051178,-0.008169622160494328,0.0031077698804438114,0.030620774254202843,-0.0041117877699422736,9.81458854675293,0.002542889026676626,0.00017094728265229462,0.0003086413614702008,-0.9999967046110375,770,769,770,769,15.61400032043457
1770221116725193,-0.26085758209228516,-0.0053163692355155945,5.133428573608398,-0.262543261051178,-0.008169622160494328,0.0031077698804438114,0.030620774254202843,-0.0041117877699422736,9.81458854675293,0.002542889026676626,0.00017094728265229462,0.0003086413614702008,-0.9999967046110375,770,769,770,769,15.61400032043457
1770221116734186,-0.26085758209228516,-0.0053163692355155945,5.133428573608398,-0.262543261051178,-0.008169622160494328,0.0031077698804438114,0.025264205411076546,-0.004388203844426862,9.802122116088867,0.002542889026676626,0.00017094728265229462,0.0003086413614702008,-0.9999967046110375,770,769,770,769,15.61400032043457
1770221116745362,-0.26085758209228516,-0.0053163692355155945,5.133428573608398,-0.262543261051178,-0.008169622160494328,0.0031077698804438114,0.025264205411076546,-0.004388203844426862,9.802122116088867,0.002542889026676626,0.00017094728265229462,0.0003086413614702008,-0.9999967046110375,770,769,770,769,15.61400032043457
1770221116754649,-0.2700035572052002,-0.005770628806203604,5.1338019371032715,-0.26234474778175354,-0.006938265636563301,0.003180543426424265,0.02716035582125187,-0.0073058726266014475,9.81292724609375,0.0025039096476940454,0.00019774296655933858,0.00029414285003056016,-0.9999968024019773,770,769,770,769,15.61400032043457
1770221116763950,-0.2700035572052002,-0.005770628806203604,5.1338019371032715,-0.26234474778175354,-0.006938265636563301,0.003180543426424265,0.02716035582125187,-0.0073058726266014475,9.81292724609375,0.0025039096476940454,0.00019774296655933858,0.00029414285003056016,-0.9999968024019773,770,769,770,769,15.61400032043457
1770221116774474,-0.2700035572052002,-0.005770628806203604,5.1338019371032715,-0.26234474778175354,-0.006938265636563301,0.003180543426424265,0.027508478611707687,-0.0024498219136136687,9.803865432739258,0.0025039096476940454,0.00019774296655933858,0.00029414285003056016,-0.9999968024019773,770,769,770,769,15.61400032043457
1770221116783849,-0.27915406227111816,-0.006130650639533997,5.134231090545654,-0.26196420192718506,-0.005642754025757313,0.0033541638404130936,0.027508478611707687,-0.0024498219136136687,9.803865432739258,0.002429398739001646,0.00022221151138835044,0.00026232197393190814,-0.9999969899109664,770,769,770,769,15.61400032043457
1770221116793878,-0.27915406227111816,-0.006130650639533997,5.134231090545654,-0.26196420192718506,-0.005642754025757313,0.0033541638404130936,0.03021334670484066,-0.0018281827215093282,9.809579849243164,0.002429398739001646,0.00022221151138835044,0.00026232197393190814,-0.9999969899109664,770,769,769,769,15.61400032043457
1770221116805603,-0.27915406227111816,-0.006130650639533997,5.134231090545654,-0.26196420192718506,-0.005642754025757313,0.0033541638404130936,0.03021334670484066,-0.0018281827215093282,9.809579849243164,0.002429398739001646,0.00022221151138835044,0.00026232197393190814,-0.9999969899109664,770,769,769,769,15.61400032043457
1770221116814207,-0.27915406227111816,-0.006130650639533997,5.134231090545654,-0.26196420192718506,-0.005642754025757313,0.0033541638404130936,0.030453786253929138,-0.0020425340626376775,9.809450149536133,0.002429398739001646,0.00022221151138835044,0.00026232197393190814,-0.9999969899109664,770,769,769,769,15.61400032043457
1770221116824214,-0.28830552101135254,-0.006410836707800627,5.1346917152404785,-0.2616516053676605,-0.004280046094208956,0.0034916861914098263,0.030453786253929138,-0.0020425340626376775,9.809450149536133,0.0023328134308967965,0.00025108851717847757,0.00022202958404043822,-0.9999972228156022,770,769,769,769,15.61400032043457
1770221116834121,-0.28830552101135254,-0.006410836707800627,5.1346917152404785,-0.2616516053676605,-0.004280046094208956,0.0034916861914098263,0.039849650114774704,-0.0022419586312013772,9.807764053344727,0.0023328134308967965,0.00025108851717847757,0.00022202958404043822,-0.9999972228156022,770,769,769,769,15.61400032043457
1770221116843984,-0.28830552101135254,-0.006410836707800627,5.1346917152404785,-0.2616516053676605,-0.004280046094208956,0.0034916861914098263,0.039849650114774704,-0.0022419586312013772,9.807764053344727,0.0023328134308967965,0.00025108851717847757,0.00022202958404043822,-0.9999972228156022,770,769,769,769,15.61400032043457
1770221116856076,-0.29979729652404785,-0.006647236179560423,5.135382175445557,-0.2613033354282379,-0.0027444101870059967,0.003592292545363307,0.03381859511137009,-0.005694153718649141,9.80482292175293,0.0022767778268901937,0.00025774970683311514,0.000199017415750034,-0.9999973551164442,770,769,769,769,15.61400032043457
